ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2017-01-06,16213.603059421932,7093.105666460806,8064.544448406937,16213.603059421932,16213.603059421932,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5344206186364882,-0.5344206186364882,-0.5344206186364882,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.01104182267049752,-0.01104182267049752,-0.01104182267049752,-0.030859447868687342,-0.030859447868687342,-0.030859447868687342,0.0,0.0,0.0,0.0,0.0,0.0,7548.719282079206
2017-01-07,16212.98689628851,7207.486487596918,8182.086052862344,16212.98689628851,16212.98689628851,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5246634786548624,-0.5246634786548624,-0.5246634786548624,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623102185709,0.0013680623102185709,0.0013680623102185709,-0.03351219286777773,-0.03351219286777773,-0.03351219286777773,0.0,0.0,0.0,0.0,0.0,0.0,7706.62479189608
2017-01-08,16212.370733155087,7399.136293742373,8393.232895278916,16212.370733155087,16212.370733155087,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5138322107917487,-0.5138322107917487,-0.5138322107917487,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904673918,0.014465663904673918,0.014465663904673918,-0.035778526599119294,-0.035778526599119294,-0.035778526599119294,0.0,0.0,0.0,0.0,0.0,0.0,7881.932437162565
2017-01-09,16211.754570021663,7159.0585568983015,8110.318781901902,16211.754570021663,16211.754570021663,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5287829384849179,-0.5287829384849179,-0.5287829384849179,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831732138,0.0013950301831732138,0.0013950301831732138,-0.03765862057078786,-0.03765862057078786,-0.03765862057078786,0.0,0.0,0.0,0.0,0.0,0.0,7639.255350489312
2017-01-10,16211.138406888242,7099.212092799393,8051.592384026746,16211.138406888242,16211.138406888242,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5317962014624771,-0.5317962014624771,-0.5317962014624771,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0001178294538487501,-0.0001178294538487501,-0.0001178294538487501,-0.039159023911325086,-0.039159023911325086,-0.039159023911325086,0.0,0.0,0.0,0.0,0.0,0.0,7590.1165807226025
2017-01-11,16210.52224375482,7041.081976212876,7997.365615533512,16210.52224375482,16210.52224375482,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5367489591786537,-0.5367489591786537,-0.5367489591786537,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.003937284273710965,-0.003937284273710965,-0.003937284273710965,-0.040292326807639514,-0.040292326807639514,-0.040292326807639514,0.0,0.0,0.0,0.0,0.0,0.0,7509.541301677006
2017-01-12,16209.906080621398,7035.527564051739,8031.414157731968,16209.906080621398,16209.906080621398,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5357278710856406,-0.5357278710856406,-0.5357278710856406,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318199999962885,-0.0021318199999962885,-0.0021318199999962885,-0.04107670298834108,-0.04107670298834108,-0.04107670298834108,0.0,0.0,0.0,0.0,0.0,0.0,7525.807605551917
2017-01-13,16209.289917487975,6862.901475696018,7825.270324739301,16209.289917487975,16209.289917487975,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5450965146740541,-0.5450965146740541,-0.5450965146740541,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670490276,-0.011041822670490276,-0.011041822670490276,-0.04153534390626053,-0.04153534390626053,-0.04153534390626053,0.0,0.0,0.0,0.0,0.0,0.0,7373.662478123994
2017-01-14,16208.673754354553,7071.630292517421,8079.231278445383,16208.673754354553,16208.673754354553,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5328470854553474,-0.5328470854553474,-0.5328470854553474,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623102502994,0.0013680623102502994,0.0013680623102502994,-0.04169579966829448,-0.04169579966829448,-0.04169579966829448,0.0,0.0,0.0,0.0,0.0,0.0,7571.929185250146
2017-01-15,16208.05759122113,7247.852495948822,8257.14297326258,16208.05759122113,16208.05759122113,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5196429279465425,-0.5196429279465425,-0.5196429279465425,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904658015,0.014465663904658015,0.014465663904658015,-0.04158924375389736,-0.04158924375389736,-0.04158924375389736,0.0,0.0,0.0,0.0,0.0,0.0,7785.655088192796
2017-01-16,16207.44142808771,7062.752678822014,8071.0296370304195,16207.44142808771,16207.44142808771,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5323739980227805,-0.5323739980227805,-0.5323739980227805,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.00139503018318684,0.00139503018318684,0.00139503018318684,-0.041249680108664075,-0.041249680108664075,-0.041249680108664075,0.0,0.0,0.0,0.0,0.0,0.0,7579.021037296612
2017-01-17,16206.825264954286,7050.15234876074,8067.722366905159,16206.825264954286,16206.825264954286,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5333502898144257,-0.5333502898144257,-0.5333502898144257,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.000117829453851494,-0.000117829453851494,-0.000117829453851494,-0.04071311226327092,-0.04071311226327092,-0.04071311226327092,0.0,0.0,0.0,0.0,0.0,0.0,7562.910312919162
2017-01-18,16206.209101820863,7062.869437559474,8003.786384734738,16206.209101820863,16206.209101820863,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5364733270597927,-0.5364733270597927,-0.5364733270597927,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.003937284273715755,-0.003937284273715755,-0.003937284273715755,-0.04001669468877367,-0.04001669468877367,-0.04001669468877367,0.0,0.0,0.0,0.0,0.0,0.0,7512.01018594033
2017-01-19,16205.592938687441,7059.307435640015,8065.618474293304,16205.592938687441,16205.592938687441,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.533849054746657,-0.533849054746657,-0.533849054746657,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318200000067303,-0.0021318200000067303,-0.0021318200000067303,-0.03919788664934707,-0.03919788664934707,-0.03919788664934707,0.0,0.0,0.0,0.0,0.0,0.0,7554.252466760051
2017-01-20,16204.976775554018,6903.521591243556,7907.389087908113,16204.976775554018,16204.976775554018,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5418547991259883,-0.5418547991259883,-0.5418547991259883,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670506716,-0.011041822670506716,-0.011041822670506716,-0.038293628358178435,-0.038293628358178435,-0.038293628358178435,0.0,0.0,0.0,0.0,0.0,0.0,7424.232339994889
2017-01-21,16204.360612420598,7134.799799964996,8149.196552165737,16204.360612420598,16204.360612420598,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5284908440872629,-0.5284908440872629,-0.5284908440872629,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013680623101978303,0.0013680623101978303,0.0013680623101978303,-0.03733955830015752,-0.03733955830015752,-0.03733955830015752,0.0,0.0,0.0,0.0,0.0,0.0,7640.50439446804
2017-01-22,16203.744449287175,7379.861866837536,8331.534865725238,16203.744449287175,16203.744449287175,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.514422973379303,-0.514422973379303,-0.514422973379303,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904702872,0.014465663904702872,0.014465663904702872,-0.03636928918670256,-0.03636928918670256,-0.03636928918670256,0.0,0.0,0.0,0.0,0.0,0.0,7868.16604980649
2017-01-23,16203.128286153751,7206.442552710441,8159.160341254635,16203.128286153751,16203.128286153751,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.526538076110583,-0.526538076110583,-0.526538076110583,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831742347,0.0013950301831742347,0.0013950301831742347,-0.03541375819645402,-0.03541375819645402,-0.03541375819645402,0.0,0.0,0.0,0.0,0.0,0.0,7671.564291389387
2017-01-24,16202.51212302033,7157.053853927807,8130.746291964144,16202.51212302033,16202.51212302033,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5271378425340256,-0.5271378425340256,-0.5271378425340256,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0001178294538512533,-0.0001178294538512533,-0.0001178294538512533,-0.034500664982871146,-0.034500664982871146,-0.034500664982871146,0.0,0.0,0.0,0.0,0.0,0.0,7661.554838859998
2017-01-25,16201.89595988691,7140.181138518228,8120.5728252468125,16201.89595988691,16201.89595988691,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5301106408285103,-0.5301106408285103,-0.5301106408285103,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0039372842737205455,-0.0039372842737205455,-0.0039372842737205455,-0.03365400845748659,-0.03365400845748659,-0.03365400845748659,0.0,0.0,0.0,0.0,0.0,0.0,7613.098509954408
2017-01-26,16201.279796753486,7163.593586345591,8137.186259122155,16201.279796753486,16201.279796753486,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5275448987513066,-0.5275448987513066,-0.5275448987513066,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318199999818266,-0.0021318199999818266,-0.0021318199999818266,-0.0328937306540215,-0.0328937306540215,-0.0328937306540215,0.0,0.0,0.0,0.0,0.0,0.0,7654.377286733579
2017-01-27,16200.663633620063,7031.513247033903,7999.198626112602,16200.663633620063,16200.663633620063,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5357966438850098,-0.5357966438850098,-0.5357966438850098,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670504575,-0.011041822670504575,-0.011041822670504575,-0.032235473117202006,-0.032235473117202006,-0.032235473117202006,0.0,0.0,0.0,0.0,0.0,0.0,7520.402430016505
